step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.545180681751676,0,0.0,0.8818955162099048,0,0.0
10.0,0,0.0,0.0,11.295364310515794,0,0.0,0.8642837358069279,0,0.0
15.0,2,2.0,0.1111111111111111,6.133108283974325,2,2.0,0.4138727636325797,2,2.0
20.0,10,42.0,2.3333333333333335,5.4077207028806935,10,42.0,0.3257376865151498,10,42.0
25.0,9,60.0,2.5,5.762297629327933,9,72.0,0.3589517997500807,9,72.0
30.0,12,117.0,5.318181818181818,4.906446496769213,12,117.0,0.24598786952950036,12,117.0
35.0,14,144.0,5.538461538461538,4.598843547743516,14,144.0,0.229009315819758,14,144.0
40.0,16,218.0,7.785714285714286,4.411663816354429,16,218.0,0.2978684486890602,16,218.0
45.0,18,304.0,9.5,4.2077644902559435,18,304.0,0.28849190055840346,18,304.0
50.0,15,218.0,6.606060606060606,3.1497473337012107,15,330.0,0.21366062116544413,15,330.0
55.0,14,125.0,3.4722222222222223,5.207753884088242,14,238.0,0.25755472505260196,14,238.0
60.0,10,166.0,4.611111111111111,6.227169348454247,10,217.0,0.2069617701582602,10,217.0
65.0,14,230.0,6.216216216216216,5.925356287067308,14,281.0,0.3032914512238913,14,281.0
70.0,20,322.0,10.0625,2.144523803812688,20,373.0,0.11251816712785111,20,373.0
75.0,24,353.0,8.404761904761905,3.9963481733467137,24,444.0,0.27197248215701675,24,444.0
80.0,26,481.0,11.452380952380953,4.2155238595056685,26,532.0,0.23940344794058213,26,532.0
85.0,25,336.0,7.0,3.3620584788355323,25,547.0,0.17443521646793556,25,547.0
90.0,26,377.0,8.377777777777778,3.3337718208988667,26,514.0,0.14402847379538675,26,514.0
95.0,27,489.0,10.1875,3.4480911232491014,27,610.0,0.13027934558187734,27,610.0
100.0,32,640.0,13.617021276595745,2.734681396897365,32,752.0,0.06023383756056921,32,752.0
105.0,37,817.0,17.382978723404257,2.4956517567264465,37,929.0,0.10323197289834808,37,929.0
