step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.533241099034894,0,0.0,0.9080947604192944,0,0.0
10.0,0,0.0,0.0,11.76542314232819,0,0.0,0.8641523310149742,0,0.0
15.0,6,11.0,0.6111111111111112,5.465099341200263,6,11.0,0.34933547016643823,6,11.0
20.0,10,59.0,3.2777777777777777,5.648624952864736,10,59.0,0.337860783194416,10,59.0
25.0,13,113.0,4.913043478260869,3.9206339360274205,13,113.0,0.2692347478523697,13,113.0
30.0,12,149.0,6.7727272727272725,4.240903014420741,12,156.0,0.30077979056682297,12,156.0
35.0,14,211.0,8.115384615384615,4.922561393959649,14,211.0,0.21241427730968226,14,211.0
40.0,12,184.0,5.75,5.640359867101969,12,230.0,0.2841061962826344,12,230.0
45.0,16,254.0,7.9375,6.620882094836322,16,254.0,0.3451575834216979,16,254.0
50.0,10,140.0,4.375,4.127760475641699,10,254.0,0.17949930500275418,10,254.0
55.0,10,30.0,0.9375,5.387158563074734,10,190.0,0.2873861769710083,10,190.0
60.0,6,48.0,1.5,7.0713396369459876,6,106.0,0.24863601031170876,6,106.0
65.0,10,85.0,2.5,6.914483363313993,10,143.0,0.35000426855969086,10,143.0
70.0,16,147.0,4.9,3.392841423931726,16,205.0,0.14203651693065478,16,205.0
75.0,20,156.0,4.105263157894737,4.301211177749038,20,253.0,0.3056270365858804,20,253.0
80.0,22,266.0,7.0,4.887444271537821,22,324.0,0.2918429185300981,22,324.0
85.0,21,251.0,5.704545454545454,3.9777879042459676,21,370.0,0.2198203258826906,21,370.0
90.0,25,368.0,9.2,3.2252134614160552,25,427.0,0.13053930889175808,25,427.0
95.0,27,480.0,10.909090909090908,4.2101199141525685,27,546.0,0.16516956811704306,27,546.0
100.0,29,618.0,14.372093023255815,2.975343937055212,29,677.0,0.06493295069592092,29,677.0
105.0,33,781.0,18.162790697674417,2.727476987756581,33,840.0,0.12890252545909353,33,840.0
110.0,32,908.0,19.73913043478261,2.2107533450486154,32,976.0,0.1383582423190816,32,976.0
115.0,34,1076.0,22.893617021276597,3.2578447101461863,34,1134.0,0.16624339841155747,34,1134.0
120.0,30,926.0,18.897959183673468,2.7315716103755467,30,1166.0,0.10519949009237142,30,1166.0
125.0,28,573.0,11.46,3.340587137987302,28,1077.0,0.10837525474183149,28,1077.0
130.0,20,354.0,7.531914893617022,3.851674362840941,20,1073.0,0.13651394083023194,20,1073.0
135.0,18,230.0,5.2272727272727275,3.33173989201899,18,1152.0,0.1315246926938032,18,1152.0
140.0,16,120.0,2.857142857142857,3.244861064460037,16,1128.0,0.15204388919258538,16,1128.0
145.0,24,222.0,4.530612244897959,3.297454602400041,24,1230.0,0.1875415686413826,24,1230.0
150.0,32,369.0,7.096153846153846,2.8794162481178804,32,1377.0,0.17126456740991672,32,1377.0
155.0,34,409.0,7.865384615384615,1.5234772916556532,34,1401.0,0.09441073820931146,34,1401.0
160.0,34,394.0,7.296296296296297,2.444846571998485,34,1288.0,0.0937790875115455,34,1288.0
165.0,28,403.0,7.462962962962963,3.4793402825746975,28,1297.0,0.10980265919274479,28,1297.0
170.0,24,368.0,7.215686274509804,2.6514255437397893,24,1418.0,0.11169251633012234,24,1418.0
175.0,22,193.0,4.020833333333333,2.327395808878128,22,1436.0,0.12440927876007052,22,1436.0
180.0,22,246.0,5.125,2.70930726474686,22,1405.0,0.0981772145940466,22,1405.0
185.0,30,380.0,6.551724137931035,4.083229538669861,30,1490.0,0.13269337161134184,30,1490.0
190.0,38,552.0,9.857142857142858,3.0496766871408942,38,1662.0,0.10836014181315513,38,1662.0
195.0,39,580.0,10.74074074074074,1.68194096534876,39,1673.0,0.05209060327277898,39,1673.0
200.0,34,562.0,11.24,2.3456151793697377,34,1523.0,0.0830853108880444,34,1523.0
205.0,22,273.0,5.25,3.173022365630911,22,1568.0,0.1240826559298786,22,1568.0
210.0,18,180.0,3.75,3.793733082902129,18,1558.0,0.14789160541326124,18,1558.0
215.0,16,104.0,2.260869565217391,3.1945097213465288,16,1614.0,0.10146574141806691,16,1614.0
220.0,24,204.0,3.849056603773585,3.910241314615607,24,1700.0,0.19305591530745672,24,1700.0
225.0,28,334.0,6.423076923076923,3.4643400823785973,28,1832.0,0.1711108738382748,28,1832.0
230.0,37,467.0,8.98076923076923,1.5180708963945766,37,1946.0,0.0642787480080789,37,1946.0
235.0,42,674.0,13.48,2.0429293711183156,42,2153.0,0.04422461979424296,42,2153.0
240.0,36,672.0,13.44,2.1397862891975987,36,2128.0,0.032132923566649575,36,2128.0
245.0,28,527.0,11.212765957446809,3.2582879145618815,28,1671.0,0.08544456171883792,28,1671.0
250.0,14,308.0,6.695652173913044,4.160346176337378,14,1737.0,0.13659266433800937,14,1737.0
255.0,14,224.0,4.869565217391305,4.669698590926326,14,1798.0,0.22721969726496868,14,1798.0
260.0,14,134.0,3.0454545454545454,4.5287426059766,14,1866.0,0.23459658411930814,14,1866.0
265.0,23,229.0,5.088888888888889,3.2421146680143105,23,1961.0,0.14906225248802069,23,1961.0
270.0,26,255.0,5.543478260869565,2.042983351513174,26,1861.0,0.08024628883322232,26,1861.0
275.0,25,242.0,5.148936170212766,3.1383582174779896,25,1571.0,0.09572023475360605,25,1571.0
280.0,19,211.0,4.48936170212766,3.9832040976874903,19,1562.0,0.14536663653474066,19,1562.0
285.0,16,207.0,4.928571428571429,3.4834700745904867,16,1651.0,0.1232742389686052,16,1651.0
290.0,17,237.0,4.9375,4.721933909905955,17,1729.0,0.24095815152067054,17,1729.0
295.0,24,316.0,6.723404255319149,3.50307741096603,24,1808.0,0.21041068286794892,24,1808.0
300.0,30,448.0,9.53191489361702,1.87532542090794,30,1941.0,0.07777758974344456,30,1941.0
305.0,41,630.0,12.352941176470589,1.802787819922188,41,2123.0,0.04280324365315995,41,2123.0
310.0,38,665.0,13.571428571428571,1.613944715924374,38,2099.0,0.05426120929105434,38,2099.0
