step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.123844708365345,0,0.0,0.883966872212552,0,0.0
10.0,0,0.0,0.0,12.113669659667073,0,0.0,0.8870077364076332,0,0.0
15.0,5,6.0,0.3333333333333333,6.5273665346553615,5,6.0,0.4261411253346869,5,6.0
20.0,10,50.0,2.7777777777777777,5.593407632429788,10,50.0,0.34365286927622973,10,50.0
25.0,8,69.0,3.0,5.161188154511447,8,81.0,0.3277394801461889,8,81.0
30.0,12,126.0,5.7272727272727275,5.328438354821914,12,126.0,0.25622018214594655,12,126.0
35.0,13,148.0,5.6923076923076925,4.848622990787887,13,148.0,0.2168901023422393,13,148.0
40.0,16,227.0,8.107142857142858,4.729681269341613,16,227.0,0.28842372512454645,16,227.0
45.0,20,313.0,9.78125,4.590556491426252,20,313.0,0.2837639079840593,20,313.0
50.0,18,225.0,7.03125,2.086939533761573,18,343.0,0.1358736566749324,18,343.0
55.0,13,141.0,3.9166666666666665,4.777247975856805,13,302.0,0.24863220606838074,13,302.0
60.0,10,182.0,5.055555555555555,6.250954946647009,10,233.0,0.21323383938799326,10,233.0
65.0,14,244.0,6.421052631578948,6.110057676480984,14,295.0,0.3121045368550754,14,295.0
70.0,20,328.0,10.580645161290322,1.92533465806787,20,379.0,0.11709645869930924,20,379.0
75.0,24,348.0,8.285714285714286,3.9291081768281138,24,443.0,0.28226705607583424,24,443.0
80.0,26,476.0,11.333333333333334,4.193255424415615,26,527.0,0.24885546112563692,26,527.0
85.0,26,331.0,6.895833333333333,3.9159262481268464,26,550.0,0.21056341996165445,26,550.0
90.0,25,370.0,8.409090909090908,3.4915329921330884,25,508.0,0.15479094113644107,25,508.0
95.0,28,483.0,10.0625,3.6920755527219584,28,580.0,0.12644752856810124,28,580.0
100.0,32,629.0,13.673913043478262,2.8980915876320017,32,717.0,0.062488822012816754,32,717.0
105.0,36,802.0,17.434782608695652,2.309600896655287,36,890.0,0.09430815471627033,36,890.0
110.0,32,906.0,18.489795918367346,2.0011879960254344,32,1005.0,0.12597322738846067,32,1005.0
115.0,34,1068.0,21.36,3.421765731800284,34,1123.0,0.17110185649263207,34,1123.0
120.0,32,919.0,17.673076923076923,2.642465337492261,32,1160.0,0.09125536072484017,32,1160.0
125.0,29,579.0,10.924528301886792,3.262387066214894,29,1082.0,0.11019467593313771,29,1082.0
130.0,20,370.0,7.4,3.934993081830953,20,1090.0,0.13885843807059045,20,1090.0
135.0,22,272.0,5.787234042553192,3.4928691682591095,22,1195.0,0.1344968619260485,22,1195.0
140.0,20,179.0,4.068181818181818,2.944757411013796,20,1190.0,0.13161861444130873,20,1190.0
145.0,27,302.0,5.921568627450981,2.9965703933382333,27,1313.0,0.1771145001041199,27,1313.0
150.0,36,461.0,8.537037037037036,2.6863551825787746,36,1472.0,0.16448022187364797,36,1472.0
155.0,36,517.0,9.574074074074074,1.4199056577005498,36,1516.0,0.09040276481974327,36,1516.0
160.0,36,497.0,8.875,2.451636617875612,36,1273.0,0.06877496058930192,36,1273.0
165.0,30,508.0,9.071428571428571,3.125609363718411,30,1430.0,0.09806294357784089,30,1430.0
170.0,30,520.0,9.81132075471698,2.529665187370558,30,1576.0,0.10719179509695782,30,1576.0
175.0,24,259.0,5.18,2.2693952082948736,24,1595.0,0.12372477537259625,24,1595.0
180.0,26,258.0,4.961538461538462,2.6496701278539216,26,1524.0,0.10001991368411985,26,1524.0
185.0,30,392.0,6.533333333333333,4.213835110375203,30,1543.0,0.15255865196130922,30,1543.0
190.0,38,560.0,9.655172413793103,3.252420396599267,38,1712.0,0.08898941732624167,38,1712.0
195.0,38,586.0,10.464285714285714,2.310808223338742,38,1720.0,0.05258905308631012,38,1720.0
200.0,31,510.0,10.0,3.1122508276780554,31,1546.0,0.10054787309121531,31,1546.0
205.0,21,269.0,5.2745098039215685,3.2817108676308377,21,1589.0,0.12938973299035317,21,1589.0
210.0,19,184.0,3.9148936170212765,3.8774418278769764,19,1568.0,0.13715033459594,19,1568.0
215.0,16,120.0,2.6666666666666665,3.947071536235678,16,1623.0,0.12161054796542076,16,1623.0
220.0,22,216.0,4.153846153846154,4.266623794063088,22,1713.0,0.20236352112176154,22,1713.0
225.0,30,352.0,7.183673469387755,3.3097782014169637,30,1849.0,0.1766700486466983,30,1849.0
230.0,39,525.0,10.5,2.1730290519492645,39,2022.0,0.08306966151467193,39,2022.0
235.0,42,734.0,15.291666666666666,1.539029845605584,42,2231.0,0.04268414299574381,42,2231.0
240.0,36,722.0,15.361702127659575,1.3899021120855781,36,2195.0,0.03723377050553519,36,2195.0
245.0,28,561.0,12.195652173913043,2.6713335205225675,28,1921.0,0.0990073993846021,28,1921.0
250.0,18,391.0,8.5,3.1741074349932585,18,1994.0,0.10575056580029125,18,1994.0
255.0,16,247.0,5.145833333333333,4.077593040836727,16,2065.0,0.18693474248528838,16,2065.0
260.0,16,151.0,3.282608695652174,3.9160157042871075,16,2137.0,0.18928015618319338,16,2137.0
265.0,22,249.0,5.081632653061225,2.97771621727786,22,2235.0,0.11632281471274984,22,2235.0
270.0,25,262.0,5.695652173913044,2.02734357240853,25,2124.0,0.0701700396065999,25,2124.0
275.0,21,229.0,4.872340425531915,3.1969382059270117,21,1803.0,0.09617009963936485,21,1803.0
280.0,17,208.0,4.425531914893617,4.179155729065213,17,1674.0,0.1521883923667464,17,1674.0
285.0,13,179.0,4.261904761904762,3.703721505801557,13,1747.0,0.14643136719730715,13,1747.0
290.0,15,206.0,4.291666666666667,4.972004952850597,15,1814.0,0.26302946159397017,15,1814.0
295.0,20,277.0,5.8936170212765955,3.519346643027371,20,1885.0,0.21298229408554714,20,1885.0
300.0,28,401.0,8.354166666666666,2.3012649933187537,28,2011.0,0.06826122397654409,28,2011.0
305.0,40,579.0,11.352941176470589,1.8761758962005952,40,2189.0,0.043567215053075384,40,2189.0
310.0,38,617.0,12.854166666666666,1.5269776903057624,38,2139.0,0.05858816042320973,38,2139.0
315.0,31,593.0,12.354166666666666,2.8383628595501946,31,1669.0,0.08583234456642197,31,1669.0
320.0,22,499.0,10.395833333333334,4.939176076218412,22,1427.0,0.1627328313173319,22,1427.0
325.0,16,423.0,8.8125,4.793232881976452,16,1523.0,0.22014588266580254,16,1523.0
