step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.682096258366267,0,0.0,0.9671372842981714,0,0.0
10.0,0,0.0,0.0,11.950927734389916,0,0.0,0.8438392374677761,0,0.0
15.0,6,11.0,0.6111111111111112,7.162169054765196,6,11.0,0.3913788503314758,6,11.0
20.0,8,49.0,2.8823529411764706,6.828686233247145,8,49.0,0.39844753866609944,8,49.0
25.0,9,90.0,4.285714285714286,7.283058356881311,9,90.0,0.3929364190216912,9,90.0
30.0,10,138.0,6.9,6.770386044987831,10,138.0,0.3542708198104415,10,138.0
35.0,10,188.0,8.545454545454545,5.98020636966367,10,188.0,0.2522366984104822,10,188.0
40.0,12,246.0,9.461538461538462,6.78095105085662,12,246.0,0.4101096346950927,12,246.0
45.0,12,306.0,11.76923076923077,6.275019401581925,12,306.0,0.42661025304378936,12,306.0
50.0,15,371.0,13.25,4.52770747944899,15,371.0,0.23365252316277044,15,371.0
55.0,18,458.0,14.774193548387096,5.325935296802184,18,458.0,0.2875506895657584,18,458.0
60.0,20,551.0,19.678571428571427,3.7214048790546053,20,551.0,0.15737144131114048,20,551.0
65.0,20,651.0,19.727272727272727,4.686319582834452,20,651.0,0.24245248981730352,20,651.0
70.0,20,751.0,25.033333333333335,3.5665260841167514,20,751.0,0.14517770397068439,20,751.0
75.0,22,859.0,20.951219512195124,5.663757756851748,22,859.0,0.33826923531652864,22,859.0
80.0,22,969.0,25.5,5.200216377596406,22,969.0,0.3096959085082929,22,969.0
85.0,26,1085.0,25.232558139534884,4.072098313341737,26,1085.0,0.2252194234215689,26,1085.0
90.0,30,1232.0,30.048780487804876,3.411607652200415,30,1232.0,0.15444361934494205,30,1232.0
95.0,32,1386.0,32.23255813953488,3.1573645590715036,32,1386.0,0.13399986599483968,32,1386.0
100.0,32,1546.0,35.95348837209303,3.179776789296738,32,1546.0,0.14118175874096517,32,1546.0
105.0,32,1706.0,37.91111111111111,3.0645969325129974,32,1706.0,0.1593209447887428,32,1706.0
110.0,34,1873.0,39.020833333333336,3.4905936275943863,34,1873.0,0.20134010092413177,34,1873.0
115.0,34,2043.0,40.86,3.8216217544085174,34,2043.0,0.19538234474490065,34,2043.0
120.0,36,2218.0,45.265306122448976,2.319538083385101,36,2218.0,0.0877992536994824,36,2218.0
125.0,40,2414.0,46.42307692307692,2.9324561686667945,40,2414.0,0.13461755191203376,40,2414.0
130.0,42,2618.0,51.333333333333336,2.1925038383994284,42,2618.0,0.08125431744853451,42,2618.0
135.0,42,2828.0,52.370370370370374,2.907997648342296,42,2828.0,0.13445525002759595,42,2828.0
140.0,42,3038.0,57.320754716981135,2.3156681274623785,42,3038.0,0.08153383361006711,42,3038.0
145.0,44,3257.0,57.14035087719298,3.1903198422164016,44,3257.0,0.1491738124723407,44,3257.0
150.0,44,3477.0,57.0,3.06888448285122,44,3477.0,0.159675071769874,44,3477.0
155.0,48,3705.0,63.87931034482759,1.4501182995945145,48,3705.0,0.07631177541525037,48,3705.0
160.0,52,3963.0,63.91935483870968,1.8019235845486932,52,3963.0,0.10470652144890513,52,3963.0
165.0,54,4225.0,68.14516129032258,1.6678212645193267,54,4225.0,0.06345816890770233,54,4225.0
170.0,54,4495.0,68.10606060606061,2.4189684355505436,54,4495.0,0.09299224774799832,54,4495.0
175.0,54,4765.0,73.3076923076923,1.8180614046394845,54,4765.0,0.04757439294119717,54,4765.0
180.0,56,5045.0,77.61538461538461,1.7300842350289616,56,5045.0,0.05859867758492486,56,5045.0
185.0,56,5325.0,77.17391304347827,1.9008756792607626,56,5325.0,0.10338843816510129,56,5325.0
190.0,60,5617.0,79.11267605633803,1.4688856866877285,60,5617.0,0.061462328161563266,60,5617.0
