step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.043359741114843,0,0.0,0.9269669195726635,0,0.0
10.0,0,0.0,0.0,12.339886524917972,0,0.0,0.8892519389392177,0,0.0
15.0,4,6.0,0.3333333333333333,5.6909004859651855,4,6.0,0.3493636919496005,4,6.0
20.0,10,51.0,2.8333333333333335,5.3525072165702134,10,51.0,0.3168784380779662,10,51.0
25.0,11,102.0,4.25,5.937180974021086,11,102.0,0.2941079067648519,11,102.0
30.0,10,106.0,4.818181818181818,4.482760917148946,10,132.0,0.23102158875790918,10,132.0
35.0,14,167.0,6.68,5.470702553361973,14,167.0,0.25986319981158496,14,167.0
40.0,16,240.0,8.0,5.2908283848666,16,240.0,0.27706654192176844,16,240.0
45.0,17,266.0,8.866666666666667,4.556113176612953,17,266.0,0.31649184498910427,17,266.0
50.0,20,359.0,11.21875,2.496584793091029,20,359.0,0.12145347129830442,20,359.0
55.0,24,465.0,12.916666666666666,3.38766243477909,24,469.0,0.17823399352433755,24,469.0
60.0,26,587.0,17.264705882352942,1.8380562475386404,26,587.0,0.02355883782793565,26,587.0
65.0,30,732.0,18.3,3.23978528422793,30,732.0,0.14151972745412114,30,732.0
70.0,30,882.0,24.5,0.30134667533601406,30,882.0,0.020262598931813383,30,882.0
75.0,36,1055.0,21.979166666666668,2.8748399078015985,36,1055.0,0.2159471466436149,36,1055.0
80.0,36,1235.0,25.729166666666668,2.0702229371774195,36,1235.0,0.15217851598803123,36,1235.0
85.0,36,1040.0,19.25925925925926,2.021088712552858,36,1291.0,0.1349329328596281,36,1291.0
90.0,34,694.0,12.851851851851851,2.620840344592866,34,1211.0,0.09532123210531325,34,1211.0
95.0,24,491.0,8.767857142857142,3.1431265725076796,24,1223.0,0.09117105158342077,24,1223.0
100.0,26,490.0,9.245283018867925,3.0284344912838574,26,1350.0,0.11421686505799829,26,1350.0
105.0,28,588.0,11.76,2.096908999811433,28,1482.0,0.0873338188401709,28,1482.0
110.0,30,385.0,6.754385964912281,2.312442887656082,30,1496.0,0.15164020950236343,30,1496.0
115.0,26,341.0,5.879310344827586,3.1421802634602187,26,1415.0,0.15298277838599403,26,1415.0
120.0,32,359.0,5.983333333333333,2.627709260710465,32,1414.0,0.09250134122925255,32,1414.0
125.0,35,327.0,5.637931034482759,2.9026212472373114,35,1290.0,0.0964575115379599,35,1290.0
130.0,26,335.0,5.982142857142857,3.308138263488144,26,1305.0,0.09579131197529392,26,1305.0
135.0,26,342.0,6.452830188679245,3.041418264068579,26,1427.0,0.1212872210211077,26,1427.0
140.0,24,277.0,5.54,2.4982506505409603,24,1446.0,0.10512757851565685,24,1446.0
145.0,32,414.0,7.392857142857143,2.6258542535843845,32,1583.0,0.15833450611535035,32,1583.0
150.0,38,594.0,9.9,2.3265206414103323,38,1763.0,0.13880064324537023,38,1763.0
155.0,39,590.0,10.172413793103448,1.4689889855403984,39,1818.0,0.09565489950575527,39,1818.0
160.0,44,576.0,9.290322580645162,2.2378244707995893,44,1801.0,0.08418107291662284,44,1801.0
