step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.674364616209035,0,0.0,0.8997581286830956,0,0.0
10.0,0,0.0,0.0,12.196985144931334,0,0.0,0.8774581578379238,0,0.0
15.0,6,10.0,0.5555555555555556,6.6669132938021285,6,10.0,0.3602067754264419,6,10.0
20.0,9,52.0,2.888888888888889,6.652700441456467,9,52.0,0.3567311903350806,9,52.0
25.0,11,99.0,4.714285714285714,3.7689059804432308,11,99.0,0.23006903422453057,11,99.0
30.0,11,110.0,5.238095238095238,4.078338265633656,11,134.0,0.27023182741541785,11,134.0
35.0,13,171.0,6.84,4.438152122147141,13,171.0,0.20223606251585158,13,171.0
40.0,11,129.0,4.161290322580645,5.88800314453419,11,194.0,0.33794572132783496,11,194.0
45.0,6,118.0,3.6875,7.6866524109922345,6,151.0,0.45107335903542256,6,151.0
50.0,9,154.0,4.666666666666667,7.6247471965159255,9,180.0,0.30460425890896664,9,180.0
55.0,15,215.0,6.935483870967742,5.09600607509542,15,241.0,0.21740506512201432,15,241.0
60.0,15,99.0,3.8076923076923075,3.110064163437246,15,233.0,0.17541548304656338,15,233.0
65.0,14,134.0,4.32258064516129,6.1484640331438625,14,178.0,0.29915195734870476,14,178.0
70.0,10,99.0,3.3,4.963249898973654,10,178.0,0.14440855489276386,10,178.0
75.0,7,27.0,0.6923076923076923,7.916498701770449,7,150.0,0.4585075479538469,7,150.0
80.0,7,43.0,1.2285714285714286,7.53454470080812,7,162.0,0.4201105050407525,7,162.0
85.0,15,95.0,2.5675675675675675,4.832258135870136,15,214.0,0.24480711591455315,15,214.0
90.0,22,199.0,5.852941176470588,3.593084776965338,22,318.0,0.1711599273137329,22,318.0
95.0,25,319.0,8.621621621621621,2.6127254924834604,25,438.0,0.12074874837174088,25,438.0
100.0,24,342.0,9.5,1.723395468005726,24,503.0,0.10814206385938945,24,503.0
105.0,18,289.0,7.225,4.244248007717068,18,486.0,0.21973243900811512,18,486.0
110.0,11,92.0,2.0,4.44344653239476,11,472.0,0.221850733496704,11,472.0
115.0,12,109.0,2.477272727272727,5.641914190580442,12,400.0,0.3077833505397344,12,400.0
120.0,14,119.0,2.7045454545454546,4.088868982266608,14,396.0,0.16601917115424125,14,396.0
125.0,17,134.0,3.0454545454545454,4.219917523100981,17,358.0,0.1730212598819419,17,358.0
130.0,13,163.0,3.7045454545454546,3.6856505429207145,13,430.0,0.13955109695540815,13,430.0
135.0,19,231.0,5.25,3.7480985972014143,19,500.0,0.16686753185134293,19,500.0
140.0,23,237.0,5.386363636363637,2.4952814563439967,23,507.0,0.08454692331884126,23,507.0
145.0,33,382.0,8.127659574468085,2.634942265891021,33,652.0,0.14169568442038738,33,652.0
150.0,38,563.0,10.826923076923077,2.6780855271327906,38,833.0,0.16182824368753823,38,833.0
155.0,37,608.0,12.16,1.7796524304860173,37,924.0,0.11890230809681702,37,924.0
160.0,35,570.0,10.178571428571429,2.378508741019945,35,928.0,0.0849417767484626,35,928.0
165.0,30,547.0,9.767857142857142,2.3150209688116234,30,1078.0,0.06340190774597403,30,1078.0
170.0,31,579.0,10.339285714285714,1.942906225451469,31,1233.0,0.08710074329238202,31,1233.0
175.0,26,368.0,6.814814814814815,1.861391656039547,26,1243.0,0.0919555114517689,26,1243.0
180.0,25,271.0,4.839285714285714,2.0985610450287893,25,1148.0,0.0678304478303736,25,1148.0
185.0,32,419.0,6.758064516129032,4.275367737966245,32,1103.0,0.16520972259727948,32,1103.0
190.0,41,604.0,10.066666666666666,3.4073716350168293,41,1266.0,0.09277164055601218,41,1266.0
195.0,40,637.0,10.982758620689655,2.6331708829966853,40,1337.0,0.05192196264168082,40,1337.0
200.0,31,561.0,10.788461538461538,3.3831925821541913,31,1266.0,0.10680940193281464,31,1266.0
205.0,19,299.0,5.862745098039215,3.9324893253926874,19,1193.0,0.1428862594090792,19,1193.0
210.0,14,134.0,2.9130434782608696,4.338333264290044,14,1160.0,0.17364800534896113,14,1160.0
215.0,16,91.0,2.116279069767442,3.5626410980001575,16,1209.0,0.11791692046356303,16,1209.0
220.0,22,192.0,3.84,4.121067046244487,22,1303.0,0.20546133554457224,22,1303.0
225.0,29,321.0,6.294117647058823,3.5373320208818413,29,1432.0,0.17393550517954529,29,1432.0
230.0,35,448.0,8.784313725490197,1.5866443065854148,35,1537.0,0.06573655183735257,35,1537.0
