step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.777003426930612,0,0.0,0.9034453247582651,0,0.0
10.0,0,0.0,0.0,12.80178180435425,0,0.0,0.9085712517897937,0,0.0
15.0,4,6.0,0.3333333333333333,6.166355848221028,4,6.0,0.3628350035826372,4,6.0
20.0,9,45.0,2.5,6.658681788722806,9,45.0,0.37277601628169327,9,45.0
25.0,11,92.0,4.380952380952381,4.802798446521998,11,92.0,0.28898768907696026,11,92.0
30.0,9,97.0,4.619047619047619,5.614035005403728,9,119.0,0.34990798090904823,9,119.0
35.0,11,146.0,6.083333333333333,5.719145432365157,11,146.0,0.2740067430074822,11,146.0
40.0,15,214.0,7.379310344827586,5.089507055279494,15,214.0,0.2850310850412028,15,214.0
45.0,16,234.0,8.068965517241379,4.266992878979229,16,234.0,0.32143394093543454,16,234.0
50.0,20,322.0,10.387096774193548,3.2756009273179822,20,322.0,0.20532993222699863,20,322.0
55.0,23,423.0,12.085714285714285,3.3867103726583387,23,424.0,0.19070811105724933,23,424.0
60.0,23,538.0,16.303030303030305,1.905931905196189,23,538.0,0.03671695312272787,23,538.0
65.0,29,675.0,17.763157894736842,2.781477980829718,29,675.0,0.14999060402970718,29,675.0
70.0,30,821.0,22.805555555555557,0.8355791261540833,30,821.0,0.04276815589646246,30,821.0
75.0,35,986.0,20.97872340425532,3.109751951104346,35,986.0,0.22795086729294542,35,986.0
80.0,36,1163.0,24.74468085106383,2.117523473857842,36,1163.0,0.1544362696615021,36,1163.0
85.0,35,1141.0,21.528301886792452,1.9882833382811202,35,1256.0,0.13229496450389097,35,1256.0
90.0,38,1291.0,24.358490566037737,2.2145564127932853,38,1320.0,0.07797803503637225,38,1320.0
95.0,40,1469.0,26.70909090909091,2.0008525978276483,40,1508.0,0.03756702300700451,40,1508.0
100.0,46,1688.0,30.142857142857142,2.246467198780448,46,1717.0,0.04013642188937702,46,1717.0
105.0,46,1918.0,36.88461538461539,1.3411097710027244,46,1947.0,0.025695394007101014,46,1947.0
110.0,42,2061.0,38.166666666666664,1.6099451394894284,42,2116.0,0.1074692745780095,42,2116.0
115.0,40,2257.0,41.7962962962963,2.8597057184779686,40,2261.0,0.1311922317910216,40,2261.0
120.0,35,1857.0,34.388888888888886,2.838246682970561,35,2245.0,0.0959339192506929,35,2245.0
125.0,28,1181.0,22.28301886792453,3.6362065158390946,28,1927.0,0.10117584118561182,28,1927.0
130.0,20,700.0,14.285714285714286,3.4356335915529788,20,2044.0,0.1197617304903126,20,2044.0
135.0,19,381.0,8.282608695652174,3.038993398983575,19,2136.0,0.12558446464941944,19,2136.0
140.0,19,159.0,3.6136363636363638,2.863944902429743,19,2124.0,0.12363224275959406,19,2124.0
145.0,27,276.0,5.52,2.607826541265583,27,2242.0,0.15913802709805225,27,2242.0
150.0,34,436.0,8.226415094339623,2.548754446512847,34,2402.0,0.15358596264545513,34,2402.0
155.0,34,480.0,9.056603773584905,1.7533777845770622,34,2356.0,0.1160090129071672,34,2356.0
160.0,35,463.0,8.418181818181818,2.403617802524549,35,2116.0,0.09088344570250477,35,2116.0
