step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.982747286796409,0,0.0,0.9352244996635269,0,0.0
10.0,0,0.0,0.0,12.165120063508532,0,0.0,0.8815722740261979,0,0.0
15.0,4,6.0,0.3333333333333333,6.5332946266078045,4,6.0,0.39680713729835765,4,6.0
20.0,9,43.0,2.388888888888889,6.411581770940785,9,43.0,0.3682760762193835,9,43.0
25.0,12,93.0,4.2272727272727275,4.1467271097756955,12,93.0,0.28306359021640215,12,93.0
30.0,11,106.0,5.0476190476190474,4.39036460769064,11,128.0,0.30819608072247534,11,128.0
35.0,14,166.0,6.64,4.593162430180353,14,166.0,0.2036574460466755,14,166.0
40.0,11,128.0,4.129032258064516,5.601774302435512,11,191.0,0.30117538146710365,11,191.0
45.0,6,117.0,3.65625,7.530850721908486,6,168.0,0.4518419884629214,6,168.0
50.0,9,156.0,4.7272727272727275,6.825023399313503,9,191.0,0.2927210989852949,9,191.0
55.0,15,220.0,6.666666666666667,5.182266434675573,15,255.0,0.20603566209161325,15,255.0
60.0,15,106.0,3.6551724137931036,3.347465745607218,15,253.0,0.13527607571015063,15,253.0
65.0,16,149.0,4.65625,5.3696299369262235,16,212.0,0.2840331915373112,16,212.0
70.0,12,120.0,3.75,4.186433760265745,12,235.0,0.15319941557897226,12,235.0
75.0,11,51.0,1.275,6.937202580066116,11,187.0,0.3967089136874191,11,187.0
80.0,8,62.0,1.631578947368421,7.0068123655894174,8,207.0,0.3953138269544379,8,207.0
85.0,15,119.0,3.051282051282051,5.271585909158003,15,264.0,0.29946858239332025,15,264.0
90.0,23,217.0,6.027777777777778,3.204894695231292,23,362.0,0.1446748827936648,23,362.0
95.0,30,351.0,9.0,2.257812267574645,30,496.0,0.10458003783111869,30,496.0
100.0,26,394.0,10.102564102564102,1.886592801064033,26,576.0,0.10737406840711633,26,576.0
