step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.752750258976212,0,0.0,0.9338014339512687,0,0.0
10.0,0,0.0,0.0,12.550960622234824,0,0.0,0.9224795557203319,0,0.0
15.0,4,9.0,0.5,6.416373546992528,4,9.0,0.40311638749806716,4,9.0
20.0,9,49.0,2.7222222222222223,6.373041170298273,9,49.0,0.38347127752944404,9,49.0
25.0,6,67.0,2.9130434782608696,5.569233240099368,6,73.0,0.3492348752596121,6,73.0
30.0,8,107.0,5.095238095238095,7.169020438611526,8,107.0,0.39349249299334715,8,107.0
35.0,7,105.0,4.2,5.99484346088499,7,105.0,0.26432916999683076,7,105.0
40.0,13,160.0,5.714285714285714,6.774276923767922,13,160.0,0.3859828422133754,13,160.0
45.0,15,228.0,7.862068965517241,4.9061519893059256,15,228.0,0.2969147372959495,15,228.0
50.0,15,242.0,8.344827586206897,3.29958340142467,15,281.0,0.21799262198584154,15,281.0
55.0,14,295.0,8.93939393939394,5.309672684948886,14,312.0,0.28558091408306757,14,312.0
60.0,16,367.0,11.121212121212121,6.562053111569571,16,367.0,0.2068409936545626,16,367.0
65.0,17,449.0,13.205882352941176,5.624365813081041,17,449.0,0.2588352897801626,17,449.0
70.0,20,542.0,19.357142857142858,2.5258008790564195,20,542.0,0.15030643463887508,20,542.0
75.0,18,361.0,9.256410256410257,4.4860650375653375,18,526.0,0.31373955524186653,18,526.0
80.0,19,404.0,10.35897435897436,5.912944368913378,19,454.0,0.35255460050855275,19,454.0
85.0,18,218.0,4.844444444444444,3.984675894423808,18,432.0,0.1799094244937042,18,432.0
90.0,21,231.0,5.5,5.137507969536212,21,317.0,0.20672574664353996,21,317.0
95.0,17,282.0,6.558139534883721,4.50571054293899,17,345.0,0.157758862837592,17,345.0
100.0,25,398.0,9.95,4.352495550942058,25,434.0,0.13972452601887764,25,434.0
105.0,23,310.0,7.560975609756097,4.219633478187049,23,479.0,0.16092399459314602,23,479.0
110.0,16,192.0,4.465116279069767,5.008607575440032,16,438.0,0.24922926113796678,16,438.0
115.0,15,198.0,4.604651162790698,4.985259329675734,15,513.0,0.2777386924344107,15,513.0
120.0,21,283.0,6.902439024390244,2.8257551440383892,21,603.0,0.15423236859030567,21,603.0
125.0,28,413.0,9.604651162790697,2.5017796351473947,28,734.0,0.11026683625379124,28,734.0
