step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.742963415300101,0,0.0,0.8916094358927039,0,0.0
10.0,0,0.0,0.0,12.454039747909185,0,0.0,0.8683465987326877,0,0.0
15.0,3,4.0,0.2222222222222222,5.995330907095752,3,4.0,0.3929548757075208,3,4.0
20.0,9,44.0,2.4444444444444446,6.310749504922876,9,44.0,0.3726434014346068,9,44.0
25.0,10,90.0,4.090909090909091,5.478893637562169,10,90.0,0.3463615298012174,10,90.0
30.0,9,92.0,4.380952380952381,4.639814325061742,9,115.0,0.2853894711903879,9,115.0
35.0,13,147.0,5.88,5.188003017365556,13,147.0,0.2446585337009878,13,147.0
40.0,16,219.0,7.3,5.047328918911998,16,219.0,0.2690890553219981,16,219.0
45.0,17,246.0,8.2,4.467041981208465,17,246.0,0.3090369760782096,17,246.0
50.0,19,337.0,10.53125,2.7653566411914565,19,337.0,0.1437363821878583,19,337.0
55.0,24,449.0,12.472222222222221,3.3701205223207613,24,451.0,0.18228009432742584,24,451.0
60.0,25,570.0,16.764705882352942,1.581154958893513,25,570.0,0.014907477122016075,25,570.0
65.0,30,716.0,17.9,3.167321562774947,30,716.0,0.15046059371575077,30,716.0
70.0,30,866.0,24.055555555555557,0.43592265846339084,30,866.0,0.033517990603037603,30,866.0
75.0,36,1040.0,21.666666666666668,3.137469450983611,36,1040.0,0.22066831989200084,36,1040.0
80.0,37,1221.0,25.4375,2.0668873820871414,37,1221.0,0.14778301668674174,37,1221.0
85.0,36,1180.0,21.85185185185185,1.9609504745336477,36,1315.0,0.13437069443025282,36,1315.0
90.0,39,1302.0,24.11111111111111,2.1226177737768404,39,1361.0,0.08063372710385008,39,1361.0
95.0,39,1477.0,26.375,2.1245461149608174,39,1519.0,0.04530251197479354,39,1519.0
100.0,46,1694.0,30.25,2.227300773202877,46,1727.0,0.04122261011815035,46,1727.0
105.0,46,1924.0,37.0,1.3735389987745943,46,1957.0,0.02618334154089169,46,1957.0
110.0,42,2072.0,38.370370370370374,1.7643926815143798,42,2126.0,0.11799281803960572,42,2126.0
115.0,40,2268.0,42.0,2.982408520468481,40,2270.0,0.1306370094292944,40,2270.0
120.0,34,1869.0,34.611111111111114,3.0947944605965323,34,2252.0,0.1017010075117159,34,2252.0
125.0,30,1192.0,22.923076923076923,3.486467842058002,30,2024.0,0.10831163203188017,30,2024.0
130.0,19,742.0,15.458333333333334,3.708360662705951,19,1951.0,0.12696325395567004,19,1951.0
135.0,19,401.0,8.911111111111111,3.48708233798871,19,2039.0,0.1368944042703742,19,2039.0
140.0,17,125.0,2.9069767441860463,3.305022859642669,17,2021.0,0.14266370422469887,17,2021.0
145.0,25,230.0,4.791666666666667,3.0831303421370078,25,2126.0,0.19560830583923275,25,2126.0
150.0,32,372.0,7.153846153846154,2.6399429502765765,32,2271.0,0.1602044192176989,32,2271.0
155.0,33,407.0,7.826923076923077,1.581150207778745,33,2219.0,0.10611933725214563,33,2219.0
160.0,31,376.0,6.962962962962963,2.383644871019575,31,1968.0,0.08486715428881146,31,1968.0
165.0,26,374.0,6.925925925925926,3.16844800182681,26,2019.0,0.09771171765489962,26,2019.0
170.0,27,386.0,7.568627450980392,2.2345180152217705,27,2151.0,0.09868534837557619,27,2151.0
175.0,22,201.0,4.1020408163265305,2.195782253367921,22,2174.0,0.11926044893094705,22,2174.0
180.0,24,261.0,5.22,2.687114298103111,24,2147.0,0.10732608068405737,24,2147.0
185.0,30,399.0,6.879310344827586,3.8933013893368678,30,2233.0,0.12508789384217364,30,2233.0
190.0,39,574.0,10.070175438596491,3.072336861860841,39,2412.0,0.10577054290543257,39,2412.0
195.0,40,610.0,11.296296296296296,1.983229055055123,40,2367.0,0.053054529871920976,40,2367.0
200.0,31,535.0,10.7,2.8406043336271267,31,2076.0,0.09289862940853987,31,2076.0
205.0,20,284.0,5.568627450980392,3.3828929712623172,20,2115.0,0.12299277514039297,20,2115.0
210.0,17,178.0,3.7872340425531914,3.8451307122180864,17,2093.0,0.14230700932605614,17,2093.0
215.0,15,99.0,2.2,3.762742283734145,15,2123.0,0.10378719840333056,15,2123.0
220.0,20,188.0,3.6153846153846154,4.560419582773634,20,2207.0,0.20072510857623982,20,2207.0
225.0,27,310.0,6.326530612244898,3.515989258738036,27,2333.0,0.1740920272687811,27,2333.0
230.0,35,468.0,9.551020408163266,1.7768292490086717,35,2491.0,0.04664670005730483,35,2491.0
235.0,42,674.0,14.041666666666666,1.6806071125738804,42,2697.0,0.0433120270214781,42,2697.0
240.0,36,670.0,14.88888888888889,1.0364834658896702,36,2609.0,0.038059248311731075,36,2609.0
245.0,28,523.0,11.369565217391305,3.066964545231899,28,2223.0,0.11890283031256751,28,2223.0
250.0,17,361.0,7.8478260869565215,4.252544514513226,17,2039.0,0.15000535085255923,17,2039.0
255.0,13,170.0,3.6956521739130435,4.769883149727577,13,2097.0,0.22754789041734652,13,2097.0
260.0,16,134.0,3.0454545454545454,4.531684908135514,16,2162.0,0.2325665038094249,16,2162.0
265.0,23,235.0,5.0,3.151641595387033,23,2263.0,0.14256958918083637,23,2263.0
270.0,26,266.0,5.782608695652174,2.1368189984751056,26,2117.0,0.07708518505036643,26,2117.0
275.0,23,245.0,5.104166666666667,3.0642659191264934,23,1718.0,0.0777348404268413,23,1718.0
280.0,21,227.0,4.829787234042553,3.481782109106222,21,1808.0,0.13026503694853966,21,1808.0
285.0,17,227.0,5.27906976744186,3.3538005458552047,17,1899.0,0.12176047918026688,17,1899.0
290.0,18,249.0,5.081632653061225,4.435355775977814,18,1985.0,0.2170207394332849,18,1985.0
295.0,24,335.0,6.979166666666667,3.1892457860835273,24,2071.0,0.19319477814276623,24,2071.0
300.0,31,475.0,10.106382978723405,1.875446732194455,31,2211.0,0.0847514426485586,31,2211.0
305.0,41,658.0,12.901960784313726,1.7825603408760167,41,2395.0,0.04249334694407727,41,2395.0
310.0,38,691.0,14.10204081632653,1.6511356768498846,38,2294.0,0.052645857175916196,38,2294.0
315.0,30,594.0,12.122448979591837,2.8777997933568336,30,1984.0,0.10491741543042372,30,1984.0
320.0,21,502.0,10.458333333333334,4.737893749245155,21,1494.0,0.14825379995160498,21,1494.0
325.0,17,409.0,8.520833333333334,4.545025655808105,17,1581.0,0.22518083959287227,17,1581.0
330.0,17,381.0,8.659090909090908,3.7587048442648547,17,1664.0,0.25131036369998533,17,1664.0
335.0,20,211.0,4.48936170212766,2.85760677175674,20,1553.0,0.1932714912812707,20,1553.0
340.0,32,341.0,6.5576923076923075,2.232037121448995,32,1625.0,0.09237904743905552,32,1625.0
345.0,34,495.0,9.166666666666666,1.643155984543645,34,1787.0,0.039431818789134813,34,1787.0
350.0,43,697.0,12.672727272727272,1.6517773949035794,43,1984.0,0.03928285584890684,43,1984.0
355.0,48,932.0,17.25925925925926,1.4554543234941837,48,2219.0,0.03157274901049934,48,2219.0
360.0,49,1175.0,23.5,0.0022274933717615665,49,2462.0,0.00015122360387262508,49,2462.0
365.0,50,1425.0,24.56896551724138,1.8137685911224726,50,2712.0,0.1279105095920745,50,2712.0
370.0,50,1675.0,28.879310344827587,1.397379654950344,50,2962.0,0.10141479750895584,50,2962.0
375.0,50,1571.0,26.183333333333334,0.9141238723107984,50,3077.0,0.04217839206640145,50,3077.0
380.0,43,1608.0,26.8,2.0989798108511706,43,3084.0,0.06180985002512237,43,3084.0
385.0,43,1823.0,29.885245901639344,3.452387517562008,43,3127.0,0.0832391645578343,43,3127.0
390.0,39,1653.0,29.0,2.5754466540728784,39,3030.0,0.05447537560861951,39,3030.0
395.0,31,1235.0,23.75,3.0154087415757096,31,2617.0,0.0729167683261196,31,2617.0
400.0,21,866.0,15.745454545454546,4.267371564665054,21,2592.0,0.19418339034823476,21,2592.0
405.0,19,515.0,10.510204081632653,4.119795323344537,19,2671.0,0.2028574895278601,19,2671.0
410.0,17,218.0,4.36,3.5276317942804387,17,2497.0,0.14535101610126563,17,2497.0
415.0,18,247.0,4.94,3.8415886018151624,18,1999.0,0.14342690111566964,18,1999.0
420.0,9,131.0,2.673469387755102,3.9452235196362437,9,1876.0,0.1450678063225833,9,1876.0
425.0,15,167.0,3.5531914893617023,3.7958557248494142,15,1864.0,0.15134346591468031,15,1864.0
430.0,16,190.0,4.222222222222222,3.7332433178385367,16,1903.0,0.1540800077661985,16,1903.0
435.0,22,290.0,5.576923076923077,4.128631588156706,22,1991.0,0.21157154940956222,22,1991.0
440.0,28,407.0,7.679245283018868,3.6127513506690287,28,2099.0,0.17528645108621657,28,2099.0
445.0,34,567.0,10.69811320754717,2.4382941892823213,34,2260.0,0.10323787239128597,34,2260.0
450.0,38,601.0,11.784313725490197,2.2250340412727763,38,2199.0,0.05905431343653988,38,2199.0
455.0,29,545.0,11.122448979591837,3.508197710613371,29,1884.0,0.1068263235204949,29,1884.0
460.0,20,267.0,5.5625,3.6015835880137934,20,1720.0,0.13809606932481705,20,1720.0
465.0,17,188.0,4.372093023255814,3.123981499902494,17,1785.0,0.12555913815947234,17,1785.0
470.0,13,97.0,2.0638297872340425,4.004308864070245,13,1619.0,0.21779585771302834,13,1619.0
475.0,10,112.0,2.3333333333333335,4.859822131237762,10,1266.0,0.2510612808771885,10,1266.0
480.0,3,5.0,0.10416666666666667,3.9047523980285526,3,1152.0,0.15744738777760556,3,1152.0
485.0,11,37.0,0.7708333333333334,3.968961330017958,11,1130.0,0.15724171924547328,11,1130.0
490.0,15,83.0,1.8444444444444446,3.5898016188579063,15,1185.0,0.13281272480130568,15,1185.0
495.0,24,180.0,3.75,3.1073265055694854,24,1273.0,0.08973084948984943,24,1273.0
500.0,30,318.0,7.066666666666666,1.9452672187605948,30,1411.0,0.05546909361557005,30,1411.0
505.0,37,490.0,10.0,1.6745683028243248,37,1585.0,0.12460524354410195,37,1585.0
510.0,43,699.0,13.705882352941176,1.9515419750108243,43,1794.0,0.1407794972651819,43,1794.0
515.0,38,825.0,16.176470588235293,1.8651431450744693,38,1955.0,0.12321365027655289,38,1955.0
