step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.25724588319232,0,0.0,0.9175601379229031,0,0.0
10.0,0,0.0,0.0,11.23037437061672,0,0.0,0.7927608933621738,0,0.0
15.0,5,12.0,0.6666666666666666,5.644451968272787,5,12.0,0.36800949584685744,5,12.0
20.0,10,61.0,3.388888888888889,5.8216548415667075,10,61.0,0.3272024030428119,10,61.0
25.0,8,72.0,3.272727272727273,4.49935742551749,8,88.0,0.29841916374052607,8,88.0
30.0,12,131.0,5.954545454545454,5.434276103015899,12,131.0,0.2531188790006983,12,131.0
35.0,13,154.0,6.16,4.679680494349014,13,154.0,0.22992333194679268,13,154.0
40.0,16,230.0,8.214285714285714,4.551675079923886,16,230.0,0.27661211811010644,16,230.0
45.0,20,320.0,10.32258064516129,4.107686431163893,20,320.0,0.28655348662300106,20,320.0
50.0,16,223.0,6.96875,2.495251601998117,16,343.0,0.169479614458,16,343.0
55.0,14,130.0,3.611111111111111,4.7191363497264325,14,294.0,0.24373951126549107,14,294.0
60.0,10,171.0,4.75,6.215953175957342,10,226.0,0.19047230328663656,10,226.0
65.0,12,229.0,6.361111111111111,5.534939369017994,12,284.0,0.2903343975466346,12,284.0
70.0,20,311.0,10.03225806451613,2.140687173814104,20,366.0,0.13787612527988902,20,366.0
75.0,24,343.0,8.166666666666666,4.093892112488186,24,438.0,0.2870649608905718,24,438.0
80.0,26,471.0,11.214285714285714,4.232909509163234,26,526.0,0.24521824927585095,26,526.0
85.0,26,331.0,7.042553191489362,3.5212743875034103,26,548.0,0.20195420596338273,26,548.0
90.0,25,369.0,8.2,3.627156264744069,25,509.0,0.1549429663868355,25,509.0
95.0,29,485.0,10.104166666666666,3.452573145196743,29,609.0,0.11587468685763337,29,609.0
100.0,33,645.0,14.333333333333334,2.357796975769935,33,761.0,0.054924379642183434,33,761.0
105.0,31,596.0,12.680851063829786,2.766491981650988,31,832.0,0.11459392121436257,31,832.0
110.0,25,378.0,7.714285714285714,3.8090923598242346,25,794.0,0.20599326008986452,25,794.0
115.0,21,294.0,5.764705882352941,4.733303239537575,21,830.0,0.2369027211113645,21,830.0
120.0,17,295.0,6.145833333333333,2.9539823773183844,17,919.0,0.1475560174435955,17,919.0
125.0,27,413.0,8.428571428571429,2.6868910602470244,27,1037.0,0.1303167493809216,27,1037.0
130.0,33,568.0,11.36,1.259114348975725,33,1192.0,0.03751153632960576,33,1192.0
135.0,35,648.0,12.461538461538462,1.4562938163936952,35,1266.0,0.08192203509884748,35,1266.0
140.0,33,673.0,12.69811320754717,2.015030076081403,33,1231.0,0.06236803473808697,33,1231.0
145.0,31,728.0,12.338983050847459,3.210028637320732,31,1390.0,0.1618613835392539,31,1390.0
