step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.37479621603091,0,0.0,0.92848833555403,0,0.0
10.0,0,0.0,0.0,11.950484141021983,0,0.0,0.9094989330896533,0,0.0
15.0,5,9.0,0.5,6.216080611446953,5,9.0,0.3844300113664867,5,9.0
20.0,10,52.0,2.888888888888889,5.604267363282869,10,52.0,0.31452078125585914,10,52.0
25.0,10,102.0,4.636363636363637,5.213837775986835,10,102.0,0.294406572497659,10,102.0
30.0,10,106.0,4.818181818181818,5.099639400641536,10,131.0,0.2754183627076912,10,131.0
35.0,13,163.0,6.791666666666667,4.834781546527878,13,163.0,0.21672397511067495,13,163.0
40.0,16,239.0,7.966666666666667,4.905559629981279,16,239.0,0.2616888584564692,16,239.0
45.0,18,266.0,8.866666666666667,4.079204133939714,18,266.0,0.29513404520601016,18,266.0
50.0,18,356.0,11.125,3.1732447923594083,18,356.0,0.2018443213743149,18,356.0
55.0,24,462.0,12.833333333333334,3.030547175907951,24,464.0,0.17855276199205478,24,464.0
60.0,24,582.0,17.11764705882353,1.9116416966060845,24,582.0,0.03844031857461797,24,582.0
65.0,30,730.0,18.25,3.1086442996706003,30,730.0,0.14303006737925272,30,730.0
70.0,32,882.0,24.5,0.4692223728919186,32,882.0,0.03981799973858953,32,882.0
75.0,35,1053.0,21.9375,3.0811077513735246,35,1053.0,0.21699641927639032,35,1053.0
80.0,38,1235.0,25.729166666666668,2.085744266827139,38,1235.0,0.14581168278260676,38,1235.0
85.0,36,1220.0,22.59259259259259,1.9982845647007748,36,1333.0,0.1281780943690775,36,1333.0
90.0,41,1378.0,25.51851851851852,2.3586778439380662,41,1407.0,0.08040175357796141,41,1407.0
95.0,41,1565.0,27.946428571428573,2.170229809013067,41,1592.0,0.027323832747078204,41,1592.0
100.0,45,1787.0,33.092592592592595,2.020192574051165,45,1806.0,0.040867543758623566,45,1806.0
105.0,45,2012.0,38.69230769230769,1.652068787160311,45,2031.0,0.04197624085526936,45,2031.0
110.0,41,2160.0,40.75471698113208,1.9701012417629082,41,2202.0,0.12244654384443963,41,2202.0
115.0,40,2359.0,44.509433962264154,3.2265367614078837,40,2359.0,0.12641575146813083,40,2359.0
120.0,34,1951.0,36.81132075471698,2.7696509489266035,34,2341.0,0.061474672947592894,34,2341.0
125.0,30,1250.0,24.50980392156863,3.3291415572618264,30,2112.0,0.10517508992523443,30,2112.0
130.0,20,786.0,16.375,4.045983117035533,20,2034.0,0.1486553064198487,20,2034.0
135.0,20,426.0,9.26086956521739,3.9722611412436892,20,2116.0,0.14112533507810124,20,2116.0
140.0,16,130.0,3.1707317073170733,2.983114709080929,16,2096.0,0.12990303887048926,16,2096.0
145.0,25,235.0,4.895833333333333,3.0366415272725304,25,2203.0,0.18881621069167479,25,2203.0
150.0,32,377.0,7.392156862745098,2.412495753597783,32,2349.0,0.16757278515717075,32,2349.0
155.0,34,409.0,7.865384615384615,1.9804398399567427,34,2291.0,0.13685693163936605,34,2291.0
160.0,33,384.0,7.111111111111111,2.660291689841524,33,1829.0,0.08363104872133642,33,1829.0
165.0,28,399.0,7.528301886792453,3.184091465926529,28,1980.0,0.10758304357476901,28,1980.0
170.0,26,405.0,7.788461538461538,2.9969182357093613,26,2110.0,0.11665473504015145,26,2110.0
175.0,22,196.0,4.083333333333333,2.3237075561711795,22,2128.0,0.12535347510423975,22,2128.0
180.0,26,258.0,5.16,2.601229770274273,26,2105.0,0.10305367919012483,26,2105.0
185.0,30,400.0,6.896551724137931,4.163482196835041,30,2195.0,0.14122051219535828,30,2195.0
190.0,40,576.0,10.285714285714286,2.9106345083071212,40,2373.0,0.09191967886695211,40,2373.0
195.0,41,603.0,11.166666666666666,1.9103504707408605,41,2333.0,0.052580060604737966,41,2333.0
200.0,31,532.0,10.64,2.795211999325261,31,2046.0,0.09703548018302374,31,2046.0
205.0,20,271.0,5.313725490196078,3.221604737095218,20,2082.0,0.13260739585022785,20,2082.0
210.0,19,170.0,3.617021276595745,3.6216130055471254,19,2064.0,0.1459547853119018,19,2064.0
215.0,18,108.0,2.4,3.2013658942496774,18,2125.0,0.10872930790420007,18,2125.0
220.0,24,218.0,4.2745098039215685,3.5441117165845846,24,2228.0,0.18952146353660587,24,2228.0
225.0,30,356.0,6.980392156862745,3.357732884103716,30,2366.0,0.17053074022858566,30,2366.0
230.0,37,478.0,9.372549019607844,1.4110803009851718,37,2478.0,0.06281438793800158,37,2478.0
235.0,42,683.0,13.66,2.0744339165588146,42,2683.0,0.04382775059388106,42,2683.0
240.0,37,684.0,13.68,2.102624590366277,37,2592.0,0.019015077703720136,37,2592.0
245.0,28,530.0,11.521739130434783,2.957062439885965,28,2206.0,0.11000742311983255,28,2206.0
250.0,16,352.0,7.6521739130434785,4.173555290779041,16,2027.0,0.14458674083927603,16,2027.0
255.0,12,170.0,3.6956521739130435,4.7720849328294435,12,2082.0,0.23031365304717008,12,2082.0
260.0,14,134.0,3.0454545454545454,4.514001464515569,14,2152.0,0.22611600371306562,14,2152.0
265.0,23,233.0,4.957446808510638,3.0648102275733757,23,2251.0,0.14262856008527056,23,2251.0
270.0,30,370.0,8.043478260869565,1.9189679144463978,30,2388.0,0.06338439461375088,30,2388.0
275.0,38,542.0,11.53191489361702,1.1682152937914998,38,2560.0,0.02809685275971586,38,2560.0
280.0,40,716.0,15.565217391304348,1.0462125101888236,40,2734.0,0.05404430759944733,40,2734.0
285.0,40,916.0,19.91304347826087,1.8101025708100364,40,2934.0,0.044921252671167824,40,2934.0
290.0,40,1116.0,20.666666666666668,3.394911570678761,40,3134.0,0.14697749930001658,40,3134.0
295.0,40,1316.0,26.32,2.5727734948095455,40,3334.0,0.15227242585046555,40,3334.0
300.0,40,1516.0,31.583333333333332,1.6104772325952663,40,3534.0,0.099272707616672,40,3534.0
305.0,44,1726.0,34.52,1.6477704734174738,44,3744.0,0.04123747235377299,44,3744.0
310.0,38,1596.0,32.57142857142857,1.7566132788915407,38,3588.0,0.05267922439632249,38,3588.0
315.0,30,1220.0,25.416666666666668,2.9034605438902337,30,3060.0,0.1143776142038228,30,3060.0
320.0,22,926.0,19.291666666666668,5.153234566579001,22,2362.0,0.1799983502710596,22,2362.0
325.0,17,607.0,13.195652173913043,4.375249912943783,17,2449.0,0.22881389920149786,17,2449.0
330.0,18,385.0,8.555555555555555,4.18716082424778,18,2529.0,0.2635610966069611,18,2529.0
335.0,20,211.0,4.586956521739131,2.3750311388238052,20,2416.0,0.16541728305374206,20,2416.0
340.0,31,340.0,6.538461538461538,2.012258709937481,31,2484.0,0.07791566837093047,31,2484.0
345.0,34,486.0,9.0,1.6540049576263682,34,2639.0,0.03935346214868315,34,2639.0
350.0,44,684.0,12.436363636363636,1.6892653497383934,44,2830.0,0.039312511245708365,44,2830.0
355.0,48,917.0,16.98148148148148,1.5036490230563724,48,3063.0,0.03784787329858987,48,3063.0
360.0,48,1157.0,23.14,0.006099166461818024,48,3303.0,0.0004288910997789671,48,3303.0
365.0,50,1407.0,24.25862068965517,1.8764440222627015,50,3553.0,0.13176814411541948,50,3553.0
