step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.745590897211798,0,0.0,0.8868057074721497,0,0.0
10.0,0,0.0,0.0,11.803547343845624,0,0.0,0.8305532556633669,0,0.0
15.0,6,8.0,0.4444444444444444,5.265669828346211,6,8.0,0.3629802281436576,6,8.0
20.0,10,53.0,2.9444444444444446,5.798716311322807,10,53.0,0.335610917495314,10,53.0
25.0,12,105.0,4.7727272727272725,4.059188560365154,12,105.0,0.2836976849930448,12,105.0
30.0,12,142.0,6.454545454545454,4.152813283854809,12,144.0,0.26522783376094217,12,144.0
35.0,16,210.0,8.076923076923077,4.903034388964181,16,210.0,0.18336251155916222,16,210.0
40.0,12,188.0,5.875,5.793166950935726,12,233.0,0.31714725274519706,12,233.0
45.0,16,257.0,7.787878787878788,6.3211948548752295,16,257.0,0.35705305411054133,16,257.0
50.0,10,146.0,4.5625,4.329258571734142,10,259.0,0.20919280157529568,10,259.0
55.0,12,55.0,1.71875,5.29564457821756,12,202.0,0.2679382717654191,12,202.0
60.0,6,52.0,1.625,7.003350213183788,6,115.0,0.2343652683136212,6,115.0
65.0,8,89.0,2.6176470588235294,7.074888822978316,8,152.0,0.37270202642482203,8,152.0
70.0,14,149.0,5.137931034482759,3.4287227474908515,14,212.0,0.17819970182380768,14,212.0
75.0,16,188.0,4.947368421052632,4.627742425883326,16,251.0,0.3292902158187643,16,251.0
80.0,10,222.0,5.842105263157895,6.622961474253583,10,262.0,0.4114173010267894,10,262.0
85.0,14,279.0,6.340909090909091,5.777161083060596,14,303.0,0.26943682337248104,14,303.0
90.0,26,385.0,9.871794871794872,3.630020183468821,26,409.0,0.1656035583472806,26,409.0
95.0,24,325.0,8.552631578947368,2.0976510694666097,24,451.0,0.12541160680440963,24,451.0
100.0,26,436.0,10.9,3.5793082909136893,26,478.0,0.1527861783881892,26,478.0
105.0,28,568.0,12.909090909090908,4.006478165910125,28,594.0,0.13342403059754374,28,594.0
110.0,26,436.0,9.688888888888888,3.065011241760819,26,626.0,0.16733586665638342,26,626.0
115.0,24,458.0,10.409090909090908,4.431831080662444,24,581.0,0.24858331202134795,24,581.0
120.0,20,374.0,8.130434782608695,3.3355434074565586,20,617.0,0.14266540400033584,20,617.0
125.0,23,192.0,4.173913043478261,4.090391679640251,23,524.0,0.1596193201293243,23,524.0
130.0,14,114.0,2.4782608695652173,3.8904528374860514,14,604.0,0.13057051530574937,14,604.0
135.0,18,149.0,3.239130434782609,4.150043082227796,18,676.0,0.16610725633673176,18,676.0
140.0,24,257.0,5.840909090909091,2.591707810600434,24,784.0,0.1156818335525518,24,784.0
145.0,32,392.0,8.521739130434783,2.0977188596939307,32,919.0,0.14084642699483493,32,919.0
150.0,38,574.0,11.038461538461538,2.423280781228169,38,1101.0,0.1642592840183998,38,1101.0
155.0,38,638.0,12.26923076923077,1.288691668072232,38,1189.0,0.07785655361508684,38,1189.0
160.0,35,622.0,10.724137931034482,2.498164121887928,35,1068.0,0.0750075633985376,35,1068.0
165.0,32,646.0,11.137931034482758,2.7317151321059456,32,1232.0,0.06503112111661576,32,1232.0
170.0,34,688.0,11.862068965517242,2.570122139420178,34,1400.0,0.09740249019631406,34,1400.0
175.0,26,466.0,8.62962962962963,1.8872017964097638,26,1385.0,0.09039471615140786,26,1385.0
180.0,26,268.0,4.785714285714286,2.5337272690645745,26,1261.0,0.10342953991554797,26,1261.0
185.0,30,402.0,6.28125,4.31516450933842,30,1143.0,0.16850622937545592,30,1143.0
190.0,40,578.0,9.32258064516129,3.705262779784036,40,1249.0,0.11673716714143995,40,1249.0
195.0,40,611.0,10.01639344262295,2.8824605292148293,40,1302.0,0.05189358602781519,40,1302.0
200.0,32,547.0,9.945454545454545,3.5376039240133084,32,1219.0,0.09177635553670821,32,1219.0
205.0,26,493.0,9.48076923076923,3.3153346283438223,26,1349.0,0.11843034139526654,26,1349.0
210.0,24,443.0,9.630434782608695,2.5589190122712573,24,1467.0,0.1059274634942868,24,1467.0
215.0,24,429.0,9.326086956521738,2.516855741893577,24,1579.0,0.07778768397146989,24,1579.0
220.0,30,567.0,10.5,2.58151342343899,30,1717.0,0.1613258447093228,30,1717.0
225.0,36,739.0,13.943396226415095,2.1314568187634433,36,1889.0,0.14684489335111298,36,1889.0
230.0,43,585.0,10.446428571428571,1.0184719795146193,43,1948.0,0.06342704479325309,43,1948.0
235.0,42,712.0,12.714285714285714,2.3279708956926006,42,1946.0,0.08051085795180533,42,1946.0
240.0,40,716.0,13.018181818181818,2.040668543033381,40,1962.0,0.04532576568034822,40,1962.0
245.0,33,587.0,11.288461538461538,2.6255521481145974,33,1809.0,0.09577084211048253,33,1809.0
250.0,24,463.0,8.903846153846153,3.619743648431227,24,1765.0,0.12380773902194589,24,1765.0
